674	80.26089
676	80.36869
678	80.38644
680	80.49083
682	80.42034
684	80.32143
686	80.29095
688	80.3566
690	80.56181
692	80.65385
694	80.57664
696	80.69079
698	80.63644
700	80.79474
702	80.71705
704	80.8514
706	80.90545
708	80.87701
710	80.66888
712	80.75127
714	80.94779
716	81.11227
718	81.12794
720	81.08822
722	81.28398
724	81.3736
726	81.45708
728	81.62505
730	81.71146
732	81.80528
734	81.79134
736	81.84079
738	81.77434
740	81.94225
742	82.0186
744	82.41374
746	82.3317
748	82.32739
750	82.30052
752	82.4968
754	82.53751
756	82.37235
758	82.16148
760	82.29857
762	82.51704
764	82.814
766	82.87197
768	82.92689
770	82.90363
772	83.19752
774	83.21954
776	83.31403
778	83.13257
780	83.31869
782	83.38098
784	83.47684
786	83.59273
788	83.80923
790	83.91231
792	83.43771
794	83.46517
796	83.61199
798	84.09545
800	83.92847
802	83.90546
804	83.99226
806	83.91365
808	83.87502
810	84.04157
812	84.18616
814	84.08379
816	84.11571
818	84.40479
820	84.74078
822	84.69176
824	84.31284
826	84.25861
828	84.19783
830	84.46662
832	84.22105
834	84.33334
836	84.42338
838	84.38166
840	84.31482
842	84.32842
844	84.7637
846	84.74673
848	85.16913
850	85.18468
852	85.28797
854	84.85693
856	85.04235
858	85.11456
860	85.02753
862	84.87906
864	84.3458
866	84.45924
868	85.15679
870	86.00127
872	86.24204
874	86.2218
876	85.43341
878	86.77695
880	85.85598
882	85.13475
884	84.98469
886	85.82848
888	85.77779
890	81.89629
892	80.48802
894	81.65254
896	83.10098
898	85.95335
900	86.74543
902	87.39307
904	85.59765
906	84.74525
908	84.50733
910	83.36098
912	82.32454
914	82.2029
916	82.83442
918	83.39584
920	83.88988
922	85.96468
924	87.15524
926	88.38697
928	86.21842
930	84.94381
932	83.29055
934	84.30827
936	86.40057
938	87.70095
940	85.49387
942	83.09944
944	82.22913
946	82.50926
948	83.27047
950	83.30992
952	81.48529
954	81.18533
956	82.52881
958	86.13445
960	89.30357
962	86.70618
964	87.59786
966	88.69746
968	90.24197
970	88.02545
972	84.89426
974	81.54638
976	82.68078
978	84.88466
980	87.56138
982	86.59128
984	82.2114
986	81.92574
988	81.81578
990	86.98603
992	85.43855
994	82.069
996	75.79028
998	77.90575
1000	81.70957
1002	84.2388
1004	84.40909
1006	84.44392
1008	83.98373
1010	83.41969
1012	82.88358
1014	82.77998
1016	83.04362
1018	83.47295
1020	83.8963
1022	83.91172
1024	83.61104
1026	83.07488
1028	82.64296
1030	82.40903
1032	82.5174
1034	82.88958
1036	83.31961
1038	83.52316
1040	83.36835
1042	82.94202
1044	82.44782
1046	82.12499
1048	82.13825
1050	82.37863
1052	82.80652
1054	83.04974
1056	83.05111
1058	82.72849
1060	82.25958
1062	81.90889
1064	81.72729
1066	81.91442
1068	82.20937
1070	82.50642
1072	82.52289
1074	82.28428
1076	81.88278
1078	81.46701
1080	81.27902
1082	81.35764
1084	81.69296
1086	81.98792
1088	82.08168
1090	81.85516
1092	81.48838
1094	81.04655
1096	80.84473
1098	80.84674
1100	81.08046
1102	81.32903
1104	81.52852
1106	81.44621
1108	81.19726
1110	80.73179
1112	80.44122
1114	80.31013
1116	80.50172
1118	80.75993
1120	80.97079
1122	80.96742
1124	80.80405
1126	80.45437
1128	80.06615
1130	79.8521
1132	79.88469
1134	80.14908
1136	80.37309
1138	80.42893
1140	80.25512
1142	79.91413
1144	79.57755
1146	79.36583
1148	79.36961
1150	79.54745
1152	79.77825
1154	79.8654
1156	79.7686
1158	79.46544
1160	79.11754
1162	78.87277
1164	78.80292
1166	78.92962
1168	79.12962
1170	79.30806
1172	79.29408
1174	79.06915
1176	78.6238
1178	78.37682
1180	78.21059
1182	78.34749
1184	78.46823
1186	78.6382
1188	78.6135
1190	78.41756
1192	78.09346
1194	77.76912
1196	77.61491
1198	77.6423
1200	77.8227
1202	77.98169
1204	77.99632
1206	77.8624
1208	77.60413
1210	77.2154
1212	76.98231
1214	76.85521
1216	77.04697
1218	77.23575
1220	77.36544
1222	77.25818
1224	76.96466
1226	76.58794
1228	76.30355
1230	76.19838
1232	76.25941
1234	76.44978
1236	76.60746
1238	76.60354
1240	76.38638
1242	75.99461
1244	75.64256
1246	75.44565
1248	75.47882
1250	75.65474
1252	75.80873
1254	75.80816
1256	75.60914
1258	75.28255
1260	74.9353
1262	74.70142
1264	74.65141
1266	74.77814
1268	74.95715
1270	75.02216
1272	74.87849
1274	74.57566
1276	74.20438
1278	73.94612
1280	73.83828
1282	73.90721
1284	74.08215
1286	74.18778
1288	74.15336
1290	73.90932
1292	73.56773
1294	73.28763
1296	73.05844
1298	73.13
1300	73.21989
1302	73.38634
1304	73.29961
1306	73.10963
1308	72.79054
1310	72.41882
1312	72.1488
1314	72.05148
1316	72.17522
1318	72.32678
1320	72.25207
1322	72.12063
1324	71.89818
1326	71.86427
1328	71.68314
1330	71.50021
1332	71.24854
1334	71.10807
1336	71.02213
1338	71.00575
1340	70.97919
1342	70.92854
1344	70.72823
1346	70.51969
1348	70.27584
1350	70.15533
1352	70.04563
1354	70.07882
1356	70.08501
1358	70.04406
1360	69.81129
1362	69.56244
1364	69.29884
1366	69.13223
1368	69.04929
1370	69.01641
1372	68.98701
1374	68.94653
1376	68.72697
1378	68.52858
1380	68.26639
1382	68.11391
1384	67.98364
1386	67.90195
1388	67.89555
1390	67.90612
1392	67.77274
1394	67.57124
1396	67.25688
1398	67.00854
1400	66.82588
1402	66.72817
1404	66.72077
1406	66.70547
1408	66.61201
1410	66.40497
1412	66.13689
1414	65.85799
1416	65.65469
1418	65.56603
1420	65.55447
1422	65.58762
1424	65.49693
1426	65.31805
1428	65.03998
1430	64.80075
1432	64.64504
1434	64.46674
1436	64.42911
1438	64.42567
1440	64.43739
1442	64.31772
1444	64.0605
1446	63.7919
1448	63.54047
1450	63.40772
1452	63.38017
1454	63.3898
1456	63.38231
1458	63.29913
1460	63.09502
1462	63.04285
1464	63.12327
1466	63.14578
1468	62.80472
1470	62.32197
1472	61.79795
1474	61.50264
1476	61.37482
1478	61.62052
1480	61.96817
1482	62.13088
1484	61.92675
1486	61.3528
1488	60.76254
1490	60.27124
1492	60.21265
1494	60.38905
1496	60.81159
1498	61.02019
1500	60.99931
1502	60.53964
1504	59.95863
1506	59.23417
1508	58.94602
1510	58.98518
1512	59.41912
1514	59.78468
1516	59.83336
1518	59.49747
1520	58.86543
1522	58.2085
1524	57.80638
1526	57.73241
1528	58.09416
1530	58.47182
1532	58.70884
1534	58.45533
1536	57.83369
1538	57.0918
1540	56.57217
1542	56.54383
1544	56.79343
1546	57.24645
1548	57.48735
1550	57.43526
1552	56.87505
1554	56.16543
1556	55.49409
1558	55.26443
1560	55.38111
1562	55.87536
1564	56.19796
1566	56.26846
1568	55.76987
1570	55.0962
1572	54.38068
1574	54.00913
1576	54.04364
1578	54.43749
1580	54.91622
1582	55.09558
1584	54.77574
1586	54.05053
1588	53.28722
1590	52.77787
1592	52.71961
1594	53.00439
1596	53.467
1598	53.71137
1600	53.56964
1602	52.92825
1604	52.24099
1606	51.68182
1608	51.60187
1610	51.81757
1612	52.17705
1614	52.46722
1616	52.38469
1618	51.96659
1620	51.22098
1622	50.55434
1624	50.25458
1626	50.37495
1628	50.82058
1630	51.16448
1632	51.26803
1634	50.87968
1636	50.20339
1638	49.46449
1640	49.01939
1642	49.0391
1644	49.46769
1646	50.00855
1648	50.18826
1650	49.95228
1652	49.23762
1654	48.49022
1656	47.89109
1658	47.771
1660	48.10105
1662	48.64066
1664	49.0925
1666	49.12967
1668	48.50233
1670	47.43653
1672	46.364
1674	45.98458
1676	46.47692
1678	47.63363
1680	47.37507
1682	46.47564
1684	45.37443
1686	45.93697
1688	47.37477
1690	48.65867
1692	49.22141
1694	48.17458
1696	45.85793
1698	43.38709
1700	42.10104

